1099836371697582082	lyndawatersnewk	2019-02-25 00:59:59+00:00	en	2019 Academy Awards Red Carpet: Angela Bassett, Regina King &amp; More https://t.co/HnhzQZHnVr
1099836332728147969	jarretthill	2019-02-25 00:59:50+00:00	en	Regina King is perfection #Oscars https://t.co/2NsGKVbgKf
1099836329213468673	amyslois	2019-02-25 00:59:49+00:00	en	Pretty sure I saw Amy sitting in the front and really close to Regina King, let's go lesbians, let's go
1099836310108471297	joyinhome	2019-02-25 00:59:44+00:00	en	Two words: Regina King. #Oscars It's your night beautiful lady. https://t.co/mynp8J5n7u
1099836309793718272	loriasanchez	2019-02-25 00:59:44+00:00	en	Okay @enews my top picks for Best Red Carpet "h2t" for #Oscars2019 Amy Adams, Lady Gaga, Regina King and Jennifer Lopez. #slay #fashion 💎
1099836273898983429	RetroDann	2019-02-25 00:59:36+00:00	en	Best Supporting Actress Will win/should win: Regina King, If Beale Street Could Talk (GET IT, QUEEN!) Should have been nominated: Sakura Ando, Shoplifters
1099836251618701313	createcultivate	2019-02-25 00:59:31+00:00	en	Let the #Oscars begin! We're rooting 👏 for all the badass females nominated tonight, including @YalitzaAparicio, @ladygaga, @ReginaKing , and directors 🎥 of @RBGmovie, @Betsywest and Julie Cohen!
1099836251090358275	MosIndef	2019-02-25 00:59:30+00:00	en	i’m such a nihilist when it comes to award shows but let me find out Regina King is nominated for something and my whole tune changes.
1099836250255695874	Taz0415	2019-02-25 00:59:30+00:00	en	Let's hope Black Panther and Regina King save Black History #Oscars
1099836246392819712	sarah_spellman1	2019-02-25 00:59:29+00:00	en	Best Supporting Actress: Regina King #Oscars19
1099836242437566464	ethereal226	2019-02-25 00:59:28+00:00	en	@Shoeshi13 @Snarrrrrk I’m going with Regina King &amp; Helen Mirren for the best dressed tonight.
1099836239853879299	hattielinton	2019-02-25 00:59:28+00:00	en	Best Supporting Actress - I so want it to be Amy Adams, she so deserves one, but it has to be Regina King this year @SkyCinemaUK #Oscars2019
1099836224607608832	hotasicexox	2019-02-25 00:59:24+00:00	en	For the third time this awards season, my vote for *best dressed* is Regina King. She’s all talent &amp; class. 💛 #Oscars https://t.co/y4fSMaAySz
1099836178784833542	guardian	2019-02-25 00:59:13+00:00	en	Oscars red carpet 2019 in pictures: from Glenn Close to Regina King https://t.co/aHGZCV1GMp
1099836122715377664	swmckewonOWH	2019-02-25 00:59:00+00:00	en	Oscars picks:   Actress: Olivia Colman Actor: Rami Malek S. Actress: Regina King S. Actor: Mahershala Ali Director: Cuaron Picture: The Favourite  Animated: Incredibles 2 Documentary: RBG  Picking upset in Best Pic because I think Favourite shows up most on preferential ballot.
1099836113580146688	erinc2e	2019-02-25 00:58:58+00:00	en	Here’s my predictions- Allfonso Cuaron (but hopefully Spike Lee), Isle of Dogs (but it should be Spiderverse), Regina King, Mahershala Ali, Glenn Close, Rami Malek and Black Panther (because I think they’ll try to win points back from all the bad publicity they’ve had recently)
1099836052791951360	PulpGordon	2019-02-25 00:58:43+00:00	en	Rooting for Regina King &amp; Spike Lee and rooting against Bohemian Rhapsody. #Oscars
1099836025998925824	DjDeejay72	2019-02-25 00:58:37+00:00	en	I’m going Emma Stone for the first award #oscars although head says it will be Regina King
1099836021938765824	etasha49	2019-02-25 00:58:36+00:00	en	@EllenBarkin @ReginaKing True...
1099836008852418561	KirstenValk	2019-02-25 00:58:33+00:00	en	Regina King is working this gown with a Little leg show! Love her! #Oscar2019 https://t.co/jIY3uKFvmy
1099836005304229888	kp_candice	2019-02-25 00:58:32+00:00	en	@leobee12297066 @Variety @ReginaKing Regina King was ready to crucify people?
1099835968004050944	SPMGMedia	2019-02-25 00:58:23+00:00	en	Ms. Regina King is glowing tonight!  #OscarRedCarpet #SPMGMedia — at Hollywood &amp; Highland https://t.co/AMaXon865K
1099835965525446656	smw_86	2019-02-25 00:58:22+00:00	en	@TheAcademy @ItsRamiMalek best actor #OliviaColman best actress #Shallow best original song @RichardEGrant best supporting actor #ReginaKing best supporting actress
1099835957350748161	film_thought	2019-02-25 00:58:20+00:00	en	Best Supporting Actress is the first category. Regina King should have this in the bag here #Oscars
1099835947804491776	AckerooBanzai	2019-02-25 00:58:18+00:00	en	Regina King a shoe-in #Oscars
1099835936127504384	Mcd1978	2019-02-25 00:58:15+00:00	en	Best picture:  green book actor: rami malek Actress: Ga Ga Sup actor: mahersala  Ali Sup actress: Regina king Director: Alfonso cuaron Original song: shallow.  Ga Ga and Bradley cooper  Just my 2 cents
1099835904288526336	Lulys_Caro	2019-02-25 00:58:08+00:00	en	@TNTLA @ReginaKing @CharlizeAfrica #Oscars Emy Adams hermosa
1099835861125029889	RobLuther8	2019-02-25 00:57:57+00:00	en	It's Oscar Night! Calling my shot: Supporting Actress - Regina King Supporting Actor - Maheshala Ali Best Actor - Rami Male Best Actress- Glenn Close Best Pic- Green Book Loved Star is Born, but feeling a shutout.
1099835854250483712	paufeno	2019-02-25 00:57:56+00:00	en	@TNTLA @ReginaKing @CharlizeAfrica Charlize Theron.
1099835838651715585	bsm_mag	2019-02-25 00:57:52+00:00	en	A vision in white. @ReginaKing in Oscar de la Renta gown. The acclaimed actor and director is up for Best Lead Actress #ifbealestreetcouldtalk. Frazer Harrison/Getty Images  #oscars2019… https://t.co/pAu400EI5q
1099835830439415809	SaveMe_RSK17	2019-02-25 00:57:50+00:00	en	I have an answer to the question "Is Regina King gonna be fine forever?" Seems like yes.
1099810244954189825	TrevellAnderson	2019-02-24 23:16:10+00:00	en	THE QUEEN OF THE NIGHT HAS ARRIVED!   RADIANT! LUMINESCENT! LUXE!   Regina King #Oscars https://t.co/XUlzCdpVJl
1099835821706878981	fabiomalet	2019-02-25 00:57:48+00:00	en	Movie (and Foreign): Roma Director: Alfonso Cuarón Actor: Rami Malek Actress: Glenn Close Actor Sup.: Mahersala Ali Actress Sup.: Regina King Original Screenplay: The Favourite Adapted Screenplay: BlacKkKlansman Cinematography: Roma Animated: Spider-man  My prediction #Oscars
1099835779621228547	ItsMyronMays	2019-02-25 00:57:38+00:00	en	2019 Academy Awards Red Carpet: Angela Bassett, Regina King &amp; More https://t.co/bYAMaL5IGd
1099835776265789442	CultureCityJoe	2019-02-25 00:57:37+00:00	en	My money is on Regina King for the first award #oscars
1099835746201075713	stefania615	2019-02-25 00:57:30+00:00	en	Regina King wins for best dressed. Absolutely gorgeous.
1099835736327634944	LaCroceNYC	2019-02-25 00:57:28+00:00	en	@ReginaKing slaying the red carpet! SO gorgeous! Rooting for this wonderful, beautiful actress. 😍 #OscarsRedCarpet #Oscars19
1099835731219046401	tanyakambrose	2019-02-25 00:57:26+00:00	en	Give Regina King what she's there for tonight #Oscars
1099835723400790016	GregAkers	2019-02-25 00:57:25+00:00	en	Oscars picks pt 3: Orig Screenplay: Favourite; Adapt Screenplay: BlacKkKlansman; Supp Actress: Regina King; Supp Actor: Richard E. Grant (note: Mahershala Ali is a lock to win, so I’m way out on a limb with my gut feeling); Actress: Glenn Close; Actor: Rami Malek.
1099835686092451840	Essence	2019-02-25 00:57:16+00:00	en	.@ReginaKing is a gift from God!  https://t.co/7ahpIFYpqP #Oscars https://t.co/jOw9aLMr1o
1099835674415505410	garage_magazine	2019-02-25 00:57:13+00:00	en	See our fav looks from the #Oscars including @ladygaga in @McQueen, @ReginaKing in @OscardelaRenta, @CharlizeAfrica in @Dior and more: https://t.co/q3xCkdF2zo
1099835631746850818	FashionistaNYC	2019-02-25 00:57:03+00:00	en	White Haute!! Regina King chose @OscardelaRenta bustier gown with a high slit to the #Oscars with @Chopard jewelry. #Oscars2019 https://t.co/xEEg4VV8LQ
1099835618169765888	eddscape	2019-02-25 00:56:59+00:00	en	I usually took a day off to watch the #Oscars but I’ve decided to skip this year. Anyway, here’s my #Oscars2019 predictions :  Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King Best Picture: Roma
1099835613799342081	michaeljonvier	2019-02-25 00:56:58+00:00	en	#ReginaKing at the #2019 #Oscars! #AcademyAwards #Fashion #RedCarpet #CelebrityFashion #stye #CelebrityStyle #fashionblogger #atlantablogger #MichaelJFanning #Mikey #radiopersonality… https://t.co/gTYsH2vyGA
1099835604567818242	dannyspeier	2019-02-25 00:56:56+00:00	en	@ Knicks game. LMK if regina king wins
1099835600407052290	Reality_Tim	2019-02-25 00:56:55+00:00	en	There’s over £4000 trying to back Regina King Supporting Actress at 1.3 for If @BealeStreet Could Talk #Oscars
1099835581360717833	Pink_Marse	2019-02-25 00:56:51+00:00	en	I’m just here to see Regina King and Spider-Man win tonight #Oscars
1099835564654645248	WilliamBibbiani	2019-02-25 00:56:47+00:00	en	Best Supp. Actress: REGINA KING Best Anim. Short: LATE AFTERNOON Best. Anim. Feature: SPIDER-MAN: INTO THE SPIDERVERSE Best VFX: FIRST MAN Best Editing: BLACKKKLANSMAN Best Doc. Short: PERIOD. END OF SENTENCE Best Live-Action Short: MARGUERITE  2/3 https://t.co/ahY5DCX6re
1099835551740555271	goodhousemag	2019-02-25 00:56:44+00:00	en	Regina King's 2019 Oscars Dress Has THE Sexiest Slit We've Ever Seen https://t.co/NO0mGUuxMb https://t.co/vx4Zmtchjs
1099835543788179457	Scebra	2019-02-25 00:56:42+00:00	en	@NeilBrownJr @ReginaKing She is amazing!  She is stunning tonight!
1099835542492065797	LaBoss	2019-02-25 00:56:41+00:00	en	Also loving looks by Emma Stone, Regina King, @awkwafina, @ladygaga... #Oscars
1099835517770915842	taylorsnavi	2019-02-25 00:56:36+00:00	en	regina king !!
1099835512553172992	LisaListens10	2019-02-25 00:56:34+00:00	en	@ReginaKing looked amazing on the red carpet. My #1 pick!
1099835507557761024	1979original	2019-02-25 00:56:33+00:00	en	I’m just here for the fashion. And Regina King #Oscars https://t.co/UxjpvErUqo
1099835485386563585	Vielkis	2019-02-25 00:56:28+00:00	en	@ReginaKing ... what a queen! Stunning!   #Oscars
1099812547224428544	enews	2019-02-24 23:25:19+00:00	en	Regina King looking like royalty as always. #Oscars https://t.co/cG7fr5mm7n
1099835480923914241	josem_gmz	2019-02-25 00:56:27+00:00	en	- Actor in a Supporting Role:   Mahershala Ali (Green Book)  - Actress in a Supporting Role:   Regina King (If Beale Street...) **Rachel Weisz  - Original Screenplay:   The Favourite  - Adapted Screenplay:   BlacKkKlansman  - Foreing Language Film:   Roma **Cold War  #Oscars2019
1099835445029019650	TonyPerkinsFMTV	2019-02-25 00:56:18+00:00	en	My #AcademyAward picks, with some surprises and upsets:  Picture - Black Panther Actor - Bradley Cooper Actress - Glenn Close Sup. Actor - Richard E. Grant Sup. Actress - Regina King Director - Alfonso Cuaron Song - Shallow Animated - Spider-man Documentary - Free Solo
1099818133387468800	stevechenevey	2019-02-24 23:47:31+00:00	en	I’m going with the favorites tonight #oscars #AcademyAwards  Picture - Roma Actor - Malek Actress - Close Supt Actor - Ali Supt Actress - King Director - Cuarón Song - Shallow   What about you @KevinMcCarthyTV?
1099835443531501568	michelletalkstv	2019-02-25 00:56:18+00:00	en	Regina King at the #Oscars https://t.co/lluaM5XQkT
1099835412887986176	ThePopcornDiet	2019-02-25 00:56:11+00:00	en	Alright good movie buddies, here are Rick’s final predictions for the #Oscars   PICTURE: Roma DIRECTOR: Alfonso Cuaron ACTOR: Rami Malek ACTRESS: Glenn Close SUP. ACTOR: Mahershala Ali SUP. ACTRESS: Regina King ORG. SCREENPLAY: The Favourite ADPT. SCREENPLAY: Blackkklansman
1099835379790856194	GOAAT	2019-02-25 00:56:03+00:00	en	#Oscars predictions:   Best picture: Roma Best actress: Yalitza Aparicio Best supporting actress: Regina king Best actor: Rami malik  Best supporting actor: Mahershala ali Best director: Alfonso cuaron
1099835358173413377	JulianCouncil	2019-02-25 00:55:57+00:00	en	She won’t though. Marina De Tavira aka the mom from Roma should. Don’t talk to me about Regina King in Beale Street.
1099835324925075456	DannyManus	2019-02-25 00:55:50+00:00	en	Emma Stone, Brie Larson, Regina King and Allison Janney are looking #RedCarpet amazing!!
1099835291781812224	kellyloumugg	2019-02-25 00:55:42+00:00	en	Hey @eentertainment - why can’t I vote for Regina King??  #ERedCarpet
1099835223280238592	wildrose76	2019-02-25 00:55:25+00:00	en	My best dressed list: Lady Gaga, Charlize Theron, Emilia Clarke, Regina King and Constance Wu. #Oscars
1099835222605135872	guardian	2019-02-25 00:55:25+00:00	en	Oscars red carpet 2019 in pictures: from Glenn Close to Regina King https://t.co/8QIV6NhHYg
1099835177969336321	mikeavila	2019-02-25 00:55:15+00:00	en	Also, my #oscars picks for tonight: SupportingActor -Mahershala Ali Supporting Actress - Regina King Actor - christian bale Actress - Glenn Close Director - spike Lee Best Picture - Roma
1099835155743735809	TheAnnieO	2019-02-25 00:55:09+00:00	en	What are your favorite #OscarsRedCarpet looks? 1. J-Lo 2. Amandla Stenberg 3. Allison Janney 4. Brie Larson 5. Regina King 6. Amy Adams 7. Lady Gaga 8. Chadwick Boseman 9. Melissa McCarthy 10. Helen Mirren
1099835143009689600	IceCreamConvos	2019-02-25 00:55:06+00:00	en	#IfBealeStreetCouldTalk stars #ReginaKing and #StephanJames 🎬💗🍦#IceCreamConvos.com #Oscars  | 📷: Rex/Shutterstock https://t.co/65AhyFHZn5
1099835087607222272	jenny_thebets	2019-02-25 00:54:53+00:00	en	FINAL #Oscars PREDICTIONS: Picture: Black Panther (one can dream) Actress: Glenn Close Actor: Rami Malek Director: Alfonso Cuaron Supporting Actress: Regina King Supporting Actor: Mahershala Ali
1099835085300224000	AndyKenareki	2019-02-25 00:54:52+00:00	en	Regina King and Helen Mirren are best dressed  #Oscars
1099835083543011329	clodoveu	2019-02-25 00:54:52+00:00	en	My Oscar picks: Bohemian Rhapsody, Rami Malek, Olivia Colman, Mahershala, Regina King, Lanthimos. Effects: Avengers. Animation: Spider-Man. Screenplay: Green Book + Blackkklansman.
1099835060260347904	shoetingstar	2019-02-25 00:54:46+00:00	en	@GlobalGrind @ReginaKing Gorgeous! https://t.co/oaHOoh7KBr
1099834987787010048	NinoMH	2019-02-25 00:54:29+00:00	en	Picture: Roma Director: Cuarón Lead Actress: Glenn Close Lead Actor: Rami Malek S. Actress: Regina King S. Actor: Mahershala Ali Adapted SP: BlacKkKlansman Original SP: The Favourite Cinematography: Roma Costume: The Favourite Editing: Vice Design: The Favourite #Oscars
1099834982304952326	TaraGranahan	2019-02-25 00:54:28+00:00	en	Ok— @Oscars2019Live_  Best Dressed?? For me? @ReginaKing ,@JLo , @ConstanceWu and  @ladygaga #1!!! 👏🏼👏🏼👏🏼.  Not so hot? 🤷🏻‍♀️ Charlize Theron (sad to say) and can’t decide on Emma Stone ... YOU???
1099834964441550849	marksteven69	2019-02-25 00:54:24+00:00	en	What I most want to see win at #Oscar2019  #BlackPanther win for best movie, #StarIsBorn win for best song #Shallow - Regina King for #IfBealeStreetCouldTalk &amp; #SpidermanIntoSpiderverse best animated 😬 https://t.co/AyXhaOwiPA
1099834964416200704	GuyBeinDude	2019-02-25 00:54:24+00:00	en	SUPPORTING ACTRESS  Marina de Tavira (Roma) Regina King (Beale Street) Rachel Weisz (The Favourite) Amy Adams (Vice) Emma Stone (The Favourite)  Fucking POWER category. Every performance on this list was Oscar-worthy.
1099834963552288768	mutual_feelings	2019-02-25 00:54:23+00:00	en	red carpet faves: Amy Adams (winner), Brie Larson, Regina King, Angela Bassett, Ashley Graham, JLo, Glenn Close, Michael B. Jordan, Stephan James (minus shoes), Chris Evans, Nicholas Hoult #Oscars
1099834935928451072	ohhhhhhmyg	2019-02-25 00:54:17+00:00	en	allison janney and regina king winning supporting actress oscars ,,, maybe CBS Is a substantial television network
1099834935060414464	MsMJsays	2019-02-25 00:54:17+00:00	en	@TechLewis @Soul_Burn_Slow @Lesgomets @mdrake36 @theline4two @forevershinin @nightnurse38 @Strnglss @knickanator @MikeyHo805 @SuYork_1023 @nyjetsgirl25 @mweshler @NYCze_TheMoment @GlamourKnicks @Lmc4445 @DocGrassy82 @faustolozada @TITOB44755333 @AaliyahNevaeh7 @SivJacobsNYC @SamediBenjamin @Carlos_MMXII @Mikeworty @joeknix @DragoNYC @Btruetolife @IVTheKnicksFan @russso8 @Iam_P45 @DaSpinesplitta @lukehenderson00 @KnicksNextCoach @haashimd @knicksjets4life @KnicksMemes @nyknicks @alanhahn @ReginaKing @adamcbest I wouldn’t say no
1099834916634873857	stevepotjeau	2019-02-25 00:54:12+00:00	en	I predict:  Best Picture - Roma Best Actor - Christian Bale (Vice) Best Actress - Glenn Close Best Supporting Actor - Mahershala Ali Best Supporting Actress - Regina King  Might be right (or wrong) on some. Or all. We shall see! #Oscars2019
1099834896934191104	SarahJNeff	2019-02-25 00:54:08+00:00	en	Best dressed: Lady Gaga and Jason Momoa. Runner Ups- Regina King and Jennifer Hudson! #AcademyAwards2019
1099834896883826688	EriktheMovieman	2019-02-25 00:54:08+00:00	en	Non surprises at the #Oscars I will be happy about tonight - Roma - Alfonso Cuaron - Spike Lee (winning screenplay) - Shallow - Regina King - Beale Street winning Score
1099834843465240577	Nartist	2019-02-25 00:53:55+00:00	en	@ReignOfApril But I saw you in the background in a shot on ABC while Billy Porter was interviewing Regina King! #AprilsOscarsWeekend
1099834735507980289	1_6567	2019-02-25 00:53:29+00:00	en	@rhonda_lynch @ReginaKing I wouldnt even make it out  the house
1099834732437737473	spudsfan	2019-02-25 00:53:28+00:00	en	I want to say this is the weirdest thing I’ve seen in 22 years of running my Oscar pool.  Out of 43 entries, the picks for Supporting Actress:  Regina King: 33 Marina de Tavira: 5!!!! Amy Adams: 2 Emma Stone: 2 Rachel Weisz: 1
1099834725605302272	HCCasperLibero	2019-02-25 00:53:27+00:00	en	Wre're just breathless after Regina King took the #redcarpet #Oscars #hccasperlibero  Picture: Instagram https://t.co/fyYpuFKcQC
1099834699420180480	Enzy51936425	2019-02-25 00:53:20+00:00	en	@TNTLA @ReginaKing @CharlizeAfrica Amy Adams 👏👏😁😁
1099834694676504577	cine_ypalomitas	2019-02-25 00:53:19+00:00	en	Regina King #Oscars https://t.co/VzKE0LSyrI
1099834690037522433	diolette	2019-02-25 00:53:18+00:00	en	Awww! And @ReginaKing brought her mom, too! Love it!
1099830298554978304	TheWrap	2019-02-25 00:35:51+00:00	en	The Best #Oscars Date award goes to @michaelb4jordan's mom obviously. #OscarsRedCarpet https://t.co/m2CofikWHs
1099834682575855616	wesboonetv	2019-02-25 00:53:16+00:00	en	Who I think is going to win the acting categories: Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King
1099834665366622208	HershAlltheWay	2019-02-25 00:53:12+00:00	en	Best Picture: Roma Best Director: Alfonso Cuarón Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King Best Original Screenplay: The Favourite Best Adapted Screenplay: Blackkklansman
1099834640351875072	HighparDigital	2019-02-25 00:53:06+00:00	en	The Meaningful Story Behind Regina King's Forearm Tattoo #beauty #me  When Best Supporting Actress nominee Regina King stepped onto the Oscars red carpet tonight in a strapless Oscar de la Renta gown, fans had one big question about the prominent tattoo … https://t.co/fHMp1oomjQ https://t.co/MK8AwpJKLI
1099834633456418817	CutOutForTiming	2019-02-25 00:53:05+00:00	en	supp. actor - Sam Rockwell (Vice) supp. actress - Regina King (Beale Street) cinematography - Roma costumes - The Favourite makeup - The Favourite score - Black Panther song - A Star Is Born cut - Bohemian Rhapsody vis. effects - Ready Player One
1099834598043910144	1989alltooswift	2019-02-25 00:52:56+00:00	en	My predictions for tonight:  Roma, Best Picture Glenn Close, Best Actress Rami Malek, Best Actor Regina King, Best Supporting Actress  Mahershala Ali, Best Supporting Actor Alfonso Cuarón, Best Director And of course, Lady Gaga will be an Oscar winner for making Shallow #Oscars
1099834535544524800	EffinPond	2019-02-25 00:52:41+00:00	en	Tonight we rooting for Willem Dafoe, Olivia Colman, Richard E Grant, and Regina King.
1099834516250738689	randellcollier	2019-02-25 00:52:37+00:00	en	Best picture- Roma Actress- Glenn Close Actor- Rami Malek Best Director- Spike Lee Supporting Actress- Regina King Supporting Actor- Mahershala Ali Cinematography- Roma AdaptedScreenplay-Blackkklansman  Original Screenplay- Greenbook Best Visual Effects-Infinity War #Oscars2019
1099834463482191873	chrissieortiz	2019-02-25 00:52:24+00:00	en	I’m just here for Regina King, Glenn Close and Black Panther. That’s it. #Oscars
1099834447879229440	TVaddictSports2	2019-02-25 00:52:20+00:00	en	Regina King is best dressed and best jewelry Lady Gaga. #Oscars
1099834437116850181	talithastake	2019-02-25 00:52:18+00:00	en	#OscarPredictions   Best Picture #TheFavourite or #BlackPanter  Best Director  #YorgosLanthimos  Best Actor #RemiMalek  Best Actress #GlennClose or #OliviaColman  Best Supporting Actor #MahershalaAli  Best Supporting Actress #ReginaKing
1099834428254240769	dmstaffilino	2019-02-25 00:52:16+00:00	en	Gaga and Regina King hit it out of the park!!
1099834418619957248	thelalithgoli	2019-02-25 00:52:13+00:00	en	Oscar nom 2019 predictions:  Best picture: Roma Best Actor: Rami Malek  Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali  Best Supporting Actress: Regina King Animated: Spider-Man: Spiderverse Cinematography: Roma Costume Design: The Favourite
1099834406297108480	jpeeqay	2019-02-25 00:52:11+00:00	en	If I was a betting man ? Rami Malek, Glenn Close, Regina King, Mahershala Ali
1099834397501485056	bbbrisia	2019-02-25 00:52:08+00:00	en	Regina King for best supporting actress!!!! I beg she deserves this omg!!!❤️
1099834397069635584	AprilMONTH_YEAR	2019-02-25 00:52:08+00:00	en	Team Regina  @ReginaKing you look wonderful and  beautiful gown,  enjoy your evening!! #ReginaKing
1099813602708598784	OriginalFresca	2019-02-24 23:29:31+00:00	en	LIVE LOOK at Regina King practicing her #Oscars acceptance speech https://t.co/KxrMNVX87v
1099834374357508096	janethenderson	2019-02-25 00:52:03+00:00	en	@PaulaAbdul @TheAcademy Great choreography. Tonight I am rooting for Glenn Close, Regina King, Viggo Mortensen, Mahershala Ali, Spike Lee, Lady Gaga and Bradley Cooper for “Shallow,” and Green Book for Best Picture. Roma should win for Best Foreign Film.
1099834372314800130	bill_sich	2019-02-25 00:52:02+00:00	en	Right, here are my predictions:  Picture: Roma Actor: Rami Malek Actress: Glenn Close S. Actor: Mahershala Ali S. Actress: Regina King Director: Alfonso Cuarón Animated Film: Spider-Verse Animated Short: Bao A. Screenplay: BlacKkKlansman O. Screenplay: The Favourite
1099834345089568768	RiFingal	2019-02-25 00:51:56+00:00	en	#Oscar predictions: Best Actor: Rami Malek  Best Actress: Glenn Close  Best Supporting Actor: Mahershala Ali  Best Supporting Actress: Regina King  Best Picture: Roma
1099834334624841731	EW	2019-02-25 00:51:53+00:00	en	Regina King brings mom as her date to the 2019 Oscars https://t.co/H6kZYd5W8g
1099834322855567363	avaduvernayfans	2019-02-25 00:51:51+00:00	en	Do we spy a #queens moment at the #Oscars ?💕 #ReginaKing #AngelaBassett https://t.co/T5VX7VuSBL
1099834309228285952	Oscar_Winner05	2019-02-25 00:51:47+00:00	en	My best dressed goes to Jennifer Lopez, Emma Stone &amp; Regina King #Oscars2019
1099834303817703424	DebbieGutierr14	2019-02-25 00:51:46+00:00	en	@Mix945 My two best dress is Jennifer Lopez and especially Regina King..
1099834296523780096	LadyGodard	2019-02-25 00:51:44+00:00	en	@TNTLA @ReginaKing @CharlizeAfrica Regina king
1099834292807569408	BLACKHOMBRE	2019-02-25 00:51:43+00:00	en	Regina King https://t.co/4NTPiFvBGX
1099834291352145921	Totalblamblamm	2019-02-25 00:51:43+00:00	en	Your best dressed winner at tonight’s #Oscars #AcademyAwards #ReginaKing https://t.co/3kRUE3Mn2h
1099834165749563392	aarongalibert	2019-02-25 00:51:13+00:00	en	@Jacob_Stol @ReginaKing @BarryJenkins I’m all for gender equality but what Regina is talking about is not equality as she is discriminating against ppl who aren’t the same gender and ethnicity as herself. What happened to the best person for the job? Or is she applying that Hollywood are holding minorities back?
1099834142081064961	ProbsMcGobs	2019-02-25 00:51:08+00:00	en	#AlexWatchesTheOscars Quick predictions (what I think not what I want) Best Picture: Roma Best Director: Alfonso Cuarón Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Sam Elliott Best Supporting Actress: Regina King
1099834109227163648	jessicalyneross	2019-02-25 00:51:00+00:00	en	Regina King wins my Best Dressed of the night! #Oscars
1099834103753433088	JeremyBarousse	2019-02-25 00:50:58+00:00	en	Rooting for @YalitzaAparicio, @ReginaKing, @BoRhapMovie, and Spike Lee tonight for the #Oscars2019
1099834065597943808	magshilll	2019-02-25 00:50:49+00:00	en	@ManRepeller Awkwafina, Glenn Close, Michelle Yeoh + Regina King
1099834053249789952	JessicaMT23	2019-02-25 00:50:46+00:00	en	@TNTLA @ReginaKing @CharlizeAfrica Amy Adams 🧜🏻‍♀️
1099834037751840769	ChelleySp	2019-02-25 00:50:43+00:00	en	@ThisIsRobThomas @ReginaKing @mariamenounos Michelle Yeoh is definitely in an Oscar's dress and is stunning in it.....my favourite so far!
1099833979656646656	Zehra_Zaidi	2019-02-25 00:50:29+00:00	en	@MsCultureKeeper Yeh, in photos it looks like concrete and just too severe! What do you think of the pink on Gemma Chan and Dame Helen Mirren. Gemma Chan  and Regina King win for me. Gemma because WOW and Regina looks amazing in that sculpted wonder!
1099833956197851136	BorisAMillerOf1	2019-02-25 00:50:23+00:00	en	@enews #oscars2019 @ReginaKing @GiulianaRancic how I feel as well! #redcarpet @Oscars2019Live_ https://t.co/3Vy5CKrQIU
1099833915584344064	pamelagocobachi	2019-02-25 00:50:14+00:00	en	#Oscars red carpet is starting to wrap up so here are a few more of my favorite looks of the night! Love the draping at the hip on Regina King's gorgeous white dress and Constance Wu looks STUNNING in this goldenrod number-- yellow is so hard to rock but she's pulling it off! https://t.co/kcZ6PJtngJ
1099833899956477955	cannady_drew	2019-02-25 00:50:10+00:00	en	Regina King looks great . . . except I can see where her weave begins. #fireyourgays #oscars
1099833871183564800	VanityFair	2019-02-25 00:50:03+00:00	en	Supporting actress nominee (and frontrunner) @ReginaKing—looking gorgeous in a white Oscar de la Renta gown—may be onto something: a quarter of the last twenty supporting actress winners wore white on the night of their victory https://t.co/5zV6IAAtoy
1099833869556244481	alstonboy4315	2019-02-25 00:50:03+00:00	en	@Essence @ReginaKing I hope to hell so! We need to find a way to get Angela Bassett up to that podium too!!
1099833835527770115	stephk_davis	2019-02-25 00:49:54+00:00	en	21. Best Performance by an Actress in a Supporting Role will win- Regina King, If Beale Street Could Talk should win- Regina King, If Beale Street Could Talk should have been nominated- Claire Foy, First Man https://t.co/NjRZK6nF0j
1099833783824588800	akabird1	2019-02-25 00:49:42+00:00	en	So I’m so upset at the red carpet looks for the #Oscars2019 so far! Ms Theron, you have always been one of my red carpet faves...what happened?!🤷🏽‍♀️🤦🏾‍♀️ Regina King, only look I’ve liked so far, damn!
1099833772076339201	AnasSchiaffino	2019-02-25 00:49:39+00:00	en	@TNTLA @ReginaKing @CharlizeAfrica Regina King
1099833755940855809	gasparparamore	2019-02-25 00:49:35+00:00	en	Mejor actriz de reparto: .Amy Adams (Vice) .Emma Stone (The Favourite) .Marina De Tavira (Roma) .Regina King (If Beale Street Could Talk) GANADORA .Rachel Weisz (The Favourite)
1099833664404258816	DelinaBiniam	2019-02-25 00:49:14+00:00	en	If Regina king wins an Oscar I will be crying for days
1099833612915130369	KELeidoscope_	2019-02-25 00:49:01+00:00	en	@ManRepeller Constance Wu and Regina King. They look amazing! 😍
1099833610096406529	claudlemire	2019-02-25 00:49:01+00:00	en	Amy Adams looks like a real life mermaid.   A classic look and very similar to Regina King's, is that a sign of a tie?! 😏  #Oscars2019 https://t.co/T2NMFQN1ud
