1635067366844567553	ThaDangerousOne	2023-03-12 23:56:52+00:00	en	My #Oscars predictions:  Best Picture: Everything,  Everywhere All At Once Best Actor: Brendan Fraser Best Actress: Michelle Yeoh Best Director: Steven Spielberg  Supporting Actor: Ke Huy Quan Supporting Actress: Angela Bassett Best Animated Feature: Turning Red
1635067355050176512	CaitlinJordan13	2023-03-12 23:56:50+00:00	en	🕯️🕯️🕯️ Michelle Yeoh for Best Actress🕯️🕯️🕯️  WE’RE MANIFESTING TONIGHT!!!!!!
1635067338524356609	DebRobertsABC	2023-03-12 23:56:46+00:00	en	Cate Blanchett is nominated for the 8th time for the movie Tar. Will she beat out Michelle Yeoh for best actress? Thoughts? https://t.co/NkxNsIOTNS
1635067327246114816	jfchrist_	2023-03-12 23:56:43+00:00	en	Michelle Yeoh in Dior  She makes me want to cry I just love her so much https://t.co/rFK9xXIrqo
1760623625298985101	honkaistarrail	2024-02-22 11:12:37+00:00	en	✨Over 100 million downloads across all platforms!✨ 🎁New players can get up to 80 free pulls!🎁 💥Play Honkai: Star Rail now!💥
1635067313992114176	masantana98	2023-03-12 23:56:40+00:00	en	rooting for stephanie hsu, michelle yeoh, angela bassett, brendan fraser, and key hue quan sooo basically everyone from eeaao
1635067311962095617	moneycontrolcom	2023-03-12 23:56:39+00:00	en	#Oscars2023 LIVE updates 🔴  Watch out for the three Indian nominees, Michelle Yeoh’s possible history-making victory, and an impressive line-up of performers and presenters at the #95thAcademyAwards. Get the latest updates here 👇 https://t.co/iuHknj5zJA  #Oscars #Oscars95
1635067309869133824	JPCogs	2023-03-12 23:56:39+00:00	en	Best Actress 1. Cate Blanchett- Tar 2. Michelle Yeoh- Everything Everywhere All at Once 3. Andrea Riseborough- To Leslie 4. Michelle Williams- The Fabelmans 5. Ana de Armas- Blonde
1635067291992993792	EMANZAKY	2023-03-12 23:56:35+00:00	en	Best Picture: Everything Everywhere Best Director: Steven Spielberg  Best Actor: Brendan Fraser Best Supporting Actor: Brendan Gleeson Best Actress: Michelle Yeoh Best Supporting Actress: Angela Bassett Best International Feature Film: Argentina 1985 Best Original Song: Rihanna
1754580724194177465	BenQAmerica	2024-02-05 19:00:17+00:00	en	✨ Join the #AQCOLOR Mindful Moments Contest!   Capture life's beauty: 1. Download the AQCOLOR Logo, add it to your image 2. Post on IG with a description 3. Use #BenQMoments #AQCOLOR 4. Follow &amp; tag @BenQNorthAmerica  Learn more: https://t.co/H2mUHq2rkD  #BenQ #MindfulMoments https://t.co/lrdjLFpWXz
