1635067278281830400	elobecerraj	2023-03-12 23:56:31+00:00	en	@jamieleecurtis talking about her rescued dog and promoving the adoption in the red carpet of #Oscars2023.  Love you from Mexico! ❤️
1635067234023510018	_favcrime	2023-03-12 23:56:21+00:00	en	anybody but Jamie Lee Curtis
1635038555809669120	keyon	2023-03-12 22:02:23+00:00	en	Lord this is going to determine whether the tone for tonight is good or absolutely terrible
1635067212640960514	madgunhart	2023-03-12 23:56:16+00:00	en	Jamie Lee Curtis as The Star #Oscars https://t.co/cMSTUOkLZx
1635067121783959554	BrookeLewisLA	2023-03-12 23:55:54+00:00	en	.@TheAcademy #AcademyAwards2023 #AcademyAwards #Oscars And, there she is… Stunning @jamieleecurtis #JamieLeeCurtis 🙌 #Actress #Icon #Inspiration #ScreamQueen #MyHero … she truly is #EverythingEverywhereAllAtOnce ⭐️🏆 https://t.co/iob6ZYC4ee
1635067110459318272	sanitynreason	2023-03-12 23:55:51+00:00	en	Jamie Lee Curtis is the shining example of what white women should be for POC.
1635067038036262914	BrianKosh	2023-03-12 23:55:34+00:00	en	Okay, here are my #Oscars predictions:  PICTURE: Everything Everywhere All At Once DIRECTOR: Daniels ACTOR: Brendan Fraser ACTRESS: Cate Blanchett SUPPORTING ACTOR: Ke Huy Quan SUPPORTING ACTRESS: Jamie Lee Curtis
1635067028527804417	yesungscloudx	2023-03-12 23:55:32+00:00	en	Not at this fucking mexican interviewer telling Jamie lee Curtis at the Oscar's red carpet that she became famous just for running from Michael in Halloween what the fuck FROM ALL THE QUESTIONS THERE ARE THAT'S WHAT YOU GO WITH??? tired of having people like that embarrassing us
1635066973112659969	art_in_space	2023-03-12 23:55:19+00:00	en	@ismaelScribe @jamieleecurtis Oui !!! Please 🤍🌞 @jamieleecurtis
1635066789683163137	keithlivesinCT	2023-03-12 23:54:35+00:00	en	Ke Huy Quan - supporting Jamie Lee Curtis - supporting Austin Butler - actor Cate Blanchett - actress Everything Everywhere - best pic  #Oscar #predictions
1635066767801454593	thoscheism	2023-03-12 23:54:30+00:00	en	SUPPORTING ACTRESS FIRST ?? oh they know people are on the edge of their seat to know of its stephanie hsu or jamie lee curtis
1635036933796802560	DiscussingFilm	2023-03-12 21:55:57+00:00	en	The 2023 #Oscars in order of presentation:  Supporting Actress Animated Feature Costume Design Cinematography Supporting Actor Documentary Short Documentary Feature Production Design Sound International Film Makeup &amp; Hair Visual Effects Live-Action Short Animated Short  (1/2) https://t.co/xQgyHRIWTQ
1635066733622095872	shadesofro	2023-03-12 23:54:22+00:00	en	so confused as to why jamie lee curtis is nominated for best supporting actress
